1307729790,54.8106395,55.785096,114.61208584310953,403.05542765487917
2916105801,54.6948338,55.9827074,2314.3648772545857,2636.815175702097
1814565302,54.6908205,55.8059854,347.1468280740082,2714.1127529449295
2609270948,54.7198693,55.9178599,1592.5013150254963,2154.449903244269
1788278482,54.6982236,55.8126068,420.85433246428147,2571.5204726757947
359323460,54.7285531,55.9486412,1935.1498191010905,1987.0673621457536
660628605,54.7478012,55.948848,1937.451856722706,1615.9272428757977
1431540368,54.6752374,55.8596868,944.935237815138,3014.1763240592554
944460841,54.740086,55.9035343,1433.0328906904906,1764.7122064677533
480675491,54.7803419,56.0245053,2779.6469773768913,988.0790007394971
1241167495,54.697335,55.8177671,478.2972954183351,2588.63731188362
870542113,54.8223045,56.0919929,3530.8993670956697,177.69619401800446
1831721070,54.6928528,55.8435493,765.2972681868123,2674.9708917100215
561090047,54.7586749,55.7457909,-322.920887668035,1406.1835630936548
2032405643,54.7453335,55.9183605,1598.0738490361255,1663.5190668303985
1241977276,54.7165405,55.976795,2248.5497552326415,2218.603896590066
1241977401,54.7195155,55.9741236,2218.812505220645,2161.2687315578805
1203082426,54.8076209,55.8869136,1248.0160788050853,461.36196517467033
1104395223,54.7289599,55.9392064,1830.124361883616,1979.225305164815
2997233933,54.7367213,56.0195631,2724.631840367103,1829.5904081080807
944461051,54.7480218,55.9099147,1504.0576529779937,1611.6726313603576
1331908728,54.7030537,56.0002181,2509.288911012467,2478.4731257189997
1252684032,54.8067589,56.0420541,2974.995129284798,478.0113462925656
2285582267,54.7015668,55.8605146,954.1500673276605,2507.1180401643505
2053911443,54.8097633,56.1582026,4267.926544644753,419.98034074448515
4347093201,54.7505775,55.9638193,2104.10802618484,1562.3803221973358
1083690150,54.7523227,55.9676875,2147.1677066878183,1528.718504825374
1083722731,54.7502447,55.9723964,2199.5858157618204,1568.7992801187793
2076354531,54.8152731,56.1036251,3660.385643799673,313.54546959034633
487268123,54.6963775,55.9543723,1998.9467621056829,2607.0809318141546
1716419661,54.6701802,55.9274117,1698.8291823095642,3111.531522874604
1474060113,54.7370796,55.970492,2178.386587296496,1822.6819178737933
1377294707,54.6969857,55.8150823,448.41088049311657,2595.365671913838
1989824073,54.75492,56.0081044,2597.0769153428264,1478.6185008673929
1434022947,54.7475865,55.9830505,2318.184166944935,1620.0680415283423
3011900501,54.7152686,55.9599088,2060.5774743503425,2243.1150821201736
1088787741,54.696034,56.0421441,2975.9969831820345,2613.6974141871324
824176303,54.7997762,56.1055061,3681.324390251655,612.8679008077597
2451243248,54.7017938,55.8610421,960.0220443364233,2502.744985755882
4443667851,54.8048712,56.0349784,2896.230489055626,514.4707052385202
223440297,54.6970997,55.8253779,563.0185136521468,2593.169763470767
1228097942,54.8262605,56.1306373,3961.077619830263,101.25439807050861
2596283390,54.7336531,55.9006248,1400.645180535037,1888.7467949304264
1139109982,54.7556932,56.041929,2973.6025523677235,1463.7034215389285
2386250286,54.7577098,55.9142421,1552.2290146988817,1424.8017332891468
1158426390,54.6915554,55.9815208,2301.155990205123,2699.958890823764
1385609635,54.6940302,55.8193111,495.4846556108678,2652.2934080271516
1141764899,54.7027323,55.9846153,2335.603066704818,2484.6649394017877
1142034955,54.7846132,56.0699423,3285.4384832484648,905.6299959006719
1247296969,54.6791514,56.0910829,3520.769511023769,2938.820327851805
1252684277,54.8035837,56.0351712,2898.3766827376094,539.3367223390378
249719839,54.7057101,55.9735235,2212.1323660681956,2427.295348392101
870542062,54.7372161,56.0259555,2795.7901831743075,1820.0500041821506
1644071056,54.7671051,55.9534802,1989.016163642169,1243.5339765588287
1381301985,54.7038763,55.8397426,722.9221878469689,2462.6254039984196
656187829,54.7141033,55.9569151,2027.2524742154637,2265.571270526154
479707722,54.8196089,55.7315268,-481.70471184013877,229.77898876625113
4208619082,54.7971055,55.8951887,1340.132091971347,664.4408439084655
2064088691,54.7024825,55.7957523,233.23492678790353,2489.4773356931983
476290719,54.762144,56.123362,3880.0910902911564,1339.255957665504
1083930456,54.6821766,55.8000749,281.35285630088765,2880.571364533622
1367647510,54.7197433,55.9410292,1850.4152428153902,2156.878322638222
1084293707,54.741349,55.9085925,1489.3393060568487,1740.3576282690046
5284061504,54.6962667,55.9512034,1963.6714863842353,2609.215162816574
1834471595,54.7614166,56.0379335,2929.1258051857585,1353.289796122699
944461317,54.7444858,55.9190173,1605.385156143806,1679.8670580164762
1899614209,54.8321144,55.9450411,1895.0745500408811,-11.874265186022967
3793062778,54.8105249,56.1572672,4257.513943139464,405.2690927099902
944461108,54.7472931,55.9120962,1528.3414782760665,1625.726647504256
1215189989,54.7923744,56.0902302,3511.2775019329274,755.7930786460638
4852302445,54.7429338,55.9122823,1530.4130895012058,1709.7966683558188
2153156843,54.7244252,55.9755437,2234.620646548108,2066.6381979353027
1788278521,54.7020032,55.7929021,201.50732703367248,2498.7109658489935
317513717,54.66152,56.07937,3390.384905325249,3278.2192404705565
1088211608,54.7316858,55.9084168,1487.38346461521,1926.6749378533568
2079450901,54.7960007,56.039947,2951.5395032085944,685.7742496150313
301947155,54.8071322,56.1526733,4206.375980711891,470.80116486921906
2178115123,54.7526388,56.0220487,2752.300818666583,1522.6213404192822
1088194789,54.7272379,55.9052822,1452.4900065457914,2012.4204944348894
1084164589,54.6889751,55.8080502,370.1315828184597,2749.653243898996
2411842911,54.7037177,55.9543614,1998.8254264669959,2465.6809221570147
2154782053,54.7782612,55.8280072,592.2871186742559,1028.2396482857876
1409367795,54.6580517,56.0814733,3413.798230903456,3344.965587355662
317513743,54.6991729,55.9695222,2167.591054968303,2553.23397310602
252458654,54.8063957,56.1133222,3768.330948542105,485.02638520812616
824176567,54.8001301,56.1381359,4044.549860205385,606.0336073769722
2386026638,54.7612604,55.9145802,1555.9926458395785,1356.3033535050927
1214839090,54.7215708,55.9781053,2263.1356348051922,2121.6558656393318
1424873212,54.7032371,55.8652,1006.3065812174464,2474.939878377598
5103117125,54.8034244,56.1120441,3754.1035100305453,542.4132936923997
1139110080,54.7552322,56.0373138,2922.2274845176144,1472.596176430583
1203082104,54.7937959,55.8746455,1111.4511477317428,728.3466314879479
1234377793,54.7216483,55.9203528,1620.2515548077645,2120.162128533586
2013213461,54.7342989,55.8368339,690.5433830595575,1876.295829367591
3726120040,54.7439153,56.0290102,2829.7942176173674,1690.8690229579806
1148617023,54.7745365,55.9527882,1981.3130203434266,1100.1268162030028
2997233939,54.7368715,56.019864,2727.9813718969235,1826.694364099414
839695452,54.6969235,55.9022748,1419.0125019842526,2596.563787778723
1364577460,54.7071702,55.8215575,520.4909288856434,2399.1638679087628
1821310884,54.6521134,55.8319473,636.1471691239858,3459.233082794235
1990754208,54.70076,55.9465565,1911.9435433282051,2522.660486595356
1821310927,54.6554162,55.8264987,575.4949341856409,3395.681149559794
301945573,54.7969942,56.0575374,3147.3507342513185,666.5900448806351
1229547217,54.6939464,55.9454589,1899.7253784660716,2653.9074718469055
1391221710,54.696639,55.8253216,562.3917983808788,2602.043892394984
223419397,54.7707397,55.9058155,1458.4265474722488,1173.3987113701878
2326624771,54.68606,55.7816706,76.48152651439887,2805.791755393031
1084293307,54.7296776,55.9972501,2476.249995823833,1965.3897044162732
1377294690,54.6984025,55.8180698,481.66686402610503,2568.0743295056745
1207201177,54.6639979,55.9373658,1809.6353365140967,3230.529341375106
1307729893,54.8056763,55.796849,245.44307311123703,498.9210751679493
1227577566,54.7556868,56.0320975,2864.1611458051484,1463.8268791327719
1234589154,54.7783814,56.0432685,2988.5134778715437,1025.9196632568492
1375673061,54.7362967,55.9653394,2121.0293385091936,1837.7771695096744
1463860174,54.7560844,56.0375536,2924.8968685683794,1456.1570390461711
1464776172,54.7430795,55.9950523,2451.784723653458,1706.9869592569303
1088787999,54.679513,56.1064892,3692.267974322429,2931.858099181787
249810618,54.7311115,55.9434301,1877.1413652804913,1937.7466856006067
1142034678,54.7754492,56.0517948,3083.4257765819784,1082.512206223677
1174222224,54.6884927,55.9746826,2225.0351310935803,2758.9435013753828
1161524099,54.7763329,56.0675888,3259.2400038358755,1065.4569016867317
2411842435,54.6953739,55.9467993,1914.6463225088082,2626.412075028289
1989402734,54.6768654,55.9310077,1738.8588113588048,2982.8334246595623
3907743780,54.7537694,56.0322369,2865.712906174944,1500.8131239187205
1185540374,54.6830047,55.9541124,1996.0536306847353,2864.6258879273664
2326624920,54.6875584,55.7872867,138.99832287267782,2776.9363207521383
251196431,54.7749472,56.0290798,2830.5689846310997,1092.200580382254
5103039607,54.8026955,56.1130634,3765.4500620021718,556.4904325269163
967065118,54.6586771,55.933525,1766.8806648643222,3332.9303813726874
1252684241,54.8096467,56.0447875,3005.42254531465,422.2325897970004
427900250,54.7951308,56.0329588,2873.748887601774,702.5713860651013
1192545205,54.7491144,56.0711508,3298.8911547461757,1590.5998121597804
249711897,54.7267713,55.9766341,2246.7586630984442,2021.4149526709225
2244018316,54.6913339,55.9956544,2458.487126225955,2704.224913808168
2900426035,54.7440821,55.9028562,1425.4844781603897,1687.6523382839514
1989823984,54.7386583,55.9824071,2311.022024750826,1792.241799887037
277512086,54.6860485,55.9378277,1814.7770733488724,2806.013212498161
1252683963,54.8036615,56.0342563,2888.1922812869307,537.8341614266392
352984574,54.7505546,56.0183693,2711.342805005843,1562.8220129994443
1237275196,54.733392,55.9188684,1603.7276445294265,1893.7807229658356
2013213299,54.7192276,55.762579,-136.04062753391918,2166.8174176330213
1084293133,54.7446159,55.934417,1776.8101501569618,1677.3580869052093
2404900827,54.705053,55.8479046,813.7792046156246,2439.9552438500104
870542128,54.7707748,55.9119131,1526.3032621806487,1172.7213715148391
277508534,54.7643494,56.0655344,3236.371018875041,1296.7052995517151
1053877786,54.7206995,56.0024758,2534.4209726101253,2138.4491289721336
1227927261,54.8077141,56.0977707,3595.2161609557224,459.56180199445225
2641137538,54.8050692,56.1262191,3911.8954988440964,510.64657950692344
2270325846,54.80442,55.7742728,-5.8686374959070235,523.1850066042971
2409462754,54.7046405,55.9682599,2153.539497474325,2447.9024939188967
1203081685,54.7892862,55.8940819,1327.8115153774852,815.4169907413889
3218644373,54.8322126,56.1685036,4382.594289037748,-13.772154398960993
4411479473,54.7733902,56.0508854,3073.302599536022,1122.2492152415216
1238946446,54.7291263,55.9085351,1488.7003459045663,1976.0175187580753
289468972,54.7367407,55.9091874,1495.9615603174316,1829.2163524281932
1137611735,54.8414188,56.15424,4223.8160307207145,-191.71880998741835
1788327474,54.7098297,55.8222183,527.8467628335347,2347.921163822408
2381120919,54.70985,55.9952759,2454.2737740026787,2347.530014635762
1072346597,54.742865,55.6730089,-1133.1090026479214,1711.1234183497727
741388932,54.7677587,55.9667027,2136.205198710086,1230.9222116223536
1241977322,54.7113205,55.970712,2180.835563489818,2319.195263313013
2902120346,54.6791987,56.1044613,3669.6939796758816,2937.909619496204
479707699,54.8378115,55.795676,232.38557731744368,-121.98846601543482
944461057,54.7437476,55.9227838,1647.312741742935,1694.1030504893279
3408105058,54.8251154,56.1807728,4519.171464992105,123.3819377933396
1083930850,54.6657421,55.9471776,1918.8574483902194,3196.958557709353
1238947157,54.7419671,55.9025202,1421.7442236106144,1728.4384561924962
1084293464,54.7327586,55.9441312,1884.9458071398549,1905.9923461829312
1099246559,54.8293831,55.8855827,1233.2008860070491,40.911103005637415
2326624754,54.6855687,55.7805475,63.97950304788537,2815.252732141409
1463860218,54.7916452,56.0859232,3463.3332270955434,769.8721619604621
1227715699,54.7489319,55.9742523,2220.2451562938513,1594.119702989352
1083930205,54.6671292,55.9405918,1845.5462328748545,3170.2598827187903
788123297,54.7610289,56.0694173,3279.5943355145864,1360.7696479528677
599916242,54.7639953,56.0439752,2996.3802573066205,1303.5374083048664
2076513387,54.8125278,56.0888853,3496.306465195259,366.5792728586821
2686651893,54.7359073,55.9355725,1789.6728410263313,1845.2851602394367
1747955345,54.7160774,56.0977098,3594.5382398186484,2227.528531577089
1991911073,54.7682682,55.9548235,2003.9693896438694,1221.0908368038945
412744088,54.7312177,55.9954663,2456.3932515808847,1935.6993012733292
2035902986,54.8293627,55.8218364,523.5955627962248,41.30534194468055
1991911011,54.7660407,55.9574738,2033.4717605753103,1264.0720390593633
693003479,54.7655066,56.074243,3333.3126283129677,1274.3775281031849
884802277,54.8223446,56.0663115,3245.0214706922416,176.9213792057708
1234589055,54.7734926,56.0405242,2957.964726202772,1120.2730271267937
1307729751,54.804587,55.7964436,240.93027788971085,519.959644878516
5214567981,54.7437062,55.795823,234.02193868276663,1694.9014308961341
778510364,54.7585142,56.0086595,2603.256127546774,1409.2837285454152
2433372183,54.7353318,55.9821246,2307.8773166843457,1856.381198275718
2270324277,54.7970359,55.7803454,61.72978446318302,665.7848193336977
4368547856,54.7043947,55.9829376,2316.9273968894267,2452.6380532270996
2153156828,54.7243477,55.9753183,2232.111559120938,2068.1320373788476
5284569917,54.6858493,55.9997064,2503.592815021286,2809.849224742502
1858145061,54.6691021,55.9255965,1678.622902373434,3132.2842539646663
223419343,54.8210625,55.8368492,690.7136982220691,201.69381799641997
1161524113,54.7772335,56.0646779,3226.8367092864355,1048.0750458330149
1253601157,54.8065487,56.0351821,2898.4980183762964,482.07126912183594
1390375916,54.7013411,55.8205743,509.54623164399527,2511.4660263877595
4852342464,54.6701122,56.1576146,4261.38109918288,3112.840495385113
1088666597,54.7478458,56.0691392,3276.49860697228,1615.0670649008825
4087527145,54.6948117,55.939962,1838.535481936182,2637.240850451053
1225471449,54.7024313,55.954515,2000.535257118172,2490.4636998880887
1195213162,54.7737627,55.9510278,1961.7167581137037,1115.0604210036108
1237525751,54.7298493,55.9226275,1645.5728554747766,1962.079688089667
1234377801,54.7275841,55.9158954,1570.6330707909074,2005.746871059062
1307729806,54.8068258,55.8037282,322.02033233153634,476.71919706009794
2013213455,54.7340143,55.8149449,446.881383543252,1881.7829160731053
2035902998,54.8350528,55.8066426,354.462587865768,-68.6660559476586
824176661,54.7978454,56.1392116,4056.52424061927,650.1532379550627
832785040,54.7959347,55.9003915,1398.0481525991345,687.0486742949579
1241167564,54.7078505,55.8165447,464.6898931520991,2386.0563059779815
1209208276,54.8126253,56.0441086,2997.865227416507,364.6958261077525
2411843454,54.7100411,55.936121,1795.7785839443095,2343.8478075218154
1941011717,54.7267625,56.0897335,3505.7483815912856,2021.584585693432
1234320404,54.6649698,56.1600401,4288.381061713211,3211.8232672566082
2006717049,54.7773618,55.8388319,712.7845395780168,1045.5987850428792
1203081979,54.7845936,55.8927576,1313.0697918651858,906.0083550509298
1203082269,54.8124673,55.890792,1291.189302749699,367.74797342857346
1391221173,54.6941274,55.8242711,550.6979370581685,2650.4212439081166
2756621338,54.754385,56.0308793,2850.6004967207555,1488.9385196466465
1088194691,54.7305821,55.9032091,1429.4128586084116,1947.952681477298
2199850660,54.6777533,55.932688,1757.5634236201877,2965.7386933361413
607859825,54.7638766,56.002889,2539.0205951693933,1305.8276273726951
1241977400,54.7490745,55.9673364,2143.2593633176293,1591.369367729174
1203082101,54.7806884,55.8926435,1311.7996637576725,981.390827575
1141907353,54.7756995,55.8929525,1315.239362138207,1077.681483913213
1225471414,54.7086335,55.9452809,1897.7439340914134,2370.969717490254
611763738,54.7765868,56.0298184,2838.790865614428,1060.5565930869197
863339744,54.7458681,56.0298925,2839.615725323325,1653.2090689117322
936365183,54.7386619,55.9820946,2307.5433653853834,1792.1723841871135
